   2.3797564351     -0.2040878453     -0.0896558708     -0.1144319746     -0.0186873612     -0.0186873612     -0.0174270494     -0.0174270494     -0.0174270494     -0.0234385861     -0.0234385861     -0.0225182675     -0.0225182675     -0.0225182675
   2.3828980277     -0.2038460237     -0.0895513031     -0.1142947206     -0.0186659217     -0.0186659217     -0.0174064866     -0.0174064866     -0.0174064866     -0.0234105057     -0.0234105057     -0.0224912364     -0.0224912364     -0.0224912364
   2.3860396204     -0.2036046454     -0.0894469171     -0.1141577283     -0.0186445198     -0.0186445198     -0.0173859592     -0.0173859592     -0.0173859592     -0.0233824795     -0.0233824795     -0.0224642565     -0.0224642565     -0.0224642565
   2.3891812131     -0.2033637093     -0.0893427123     -0.1140209970     -0.0186231554     -0.0186231554     -0.0173654672     -0.0173654672     -0.0173654672     -0.0233545072     -0.0233545072     -0.0224373275     -0.0224373275     -0.0224373275
   2.3923228057     -0.2031232141     -0.0892386883     -0.1138845258     -0.0186018284     -0.0186018284     -0.0173450105     -0.0173450105     -0.0173450105     -0.0233265888     -0.0233265888     -0.0224104494     -0.0224104494     -0.0224104494
   2.3954643984     -0.2028831585     -0.0891348444     -0.1137483141     -0.0185805388     -0.0185805388     -0.0173245889     -0.0173245889     -0.0173245889     -0.0232987240     -0.0232987240     -0.0223836220     -0.0223836220     -0.0223836220
   2.3986059910     -0.2026435415     -0.0890311804     -0.1136123611     -0.0185592864     -0.0185592864     -0.0173042025     -0.0173042025     -0.0173042025     -0.0232709128     -0.0232709128     -0.0223568452     -0.0223568452     -0.0223568452
   2.4017475837     -0.2024043617     -0.0889276957     -0.1134766661     -0.0185380711     -0.0185380711     -0.0172838511     -0.0172838511     -0.0172838511     -0.0232431550     -0.0232431550     -0.0223301187     -0.0223301187     -0.0223301187
   2.4048891763     -0.2021656181     -0.0888243898     -0.1133412283     -0.0185168929     -0.0185168929     -0.0172635347     -0.0172635347     -0.0172635347     -0.0232154503     -0.0232154503     -0.0223034425     -0.0223034425     -0.0223034425
   2.4080307690     -0.2019273093     -0.0887212623     -0.1132060471     -0.0184957516     -0.0184957516     -0.0172432530     -0.0172432530     -0.0172432530     -0.0231877988     -0.0231877988     -0.0222768165     -0.0222768165     -0.0222768165
   2.4111723616     -0.2016894343     -0.0886183127     -0.1130711216     -0.0184746472     -0.0184746472     -0.0172230061     -0.0172230061     -0.0172230061     -0.0231602001     -0.0231602001     -0.0222502404     -0.0222502404     -0.0222502404
   2.4143139543     -0.2014519917     -0.0885155405     -0.1129364512     -0.0184535795     -0.0184535795     -0.0172027938     -0.0172027938     -0.0172027938     -0.0231326542     -0.0231326542     -0.0222237142     -0.0222237142     -0.0222237142
   2.4174555469     -0.2012149805     -0.0884129453     -0.1128020352     -0.0184325484     -0.0184325484     -0.0171826161     -0.0171826161     -0.0171826161     -0.0231051610     -0.0231051610     -0.0221972377     -0.0221972377     -0.0221972377
   2.4205971396     -0.2009783994     -0.0883105266     -0.1126678728     -0.0184115540     -0.0184115540     -0.0171624729     -0.0171624729     -0.0171624729     -0.0230777202     -0.0230777202     -0.0221708108     -0.0221708108     -0.0221708108
   2.4237387322     -0.2007422473     -0.0882082840     -0.1125339633     -0.0183905960     -0.0183905960     -0.0171423640     -0.0171423640     -0.0171423640     -0.0230503317     -0.0230503317     -0.0221444333     -0.0221444333     -0.0221444333
   2.4268803249     -0.2005065230     -0.0881062170     -0.1124003060     -0.0183696743     -0.0183696743     -0.0171222895     -0.0171222895     -0.0171222895     -0.0230229954     -0.0230229954     -0.0221181051     -0.0221181051     -0.0221181051
   2.4300219176     -0.2002712253     -0.0880043252     -0.1122669001     -0.0183487889     -0.0183487889     -0.0171022491     -0.0171022491     -0.0171022491     -0.0229957111     -0.0229957111     -0.0220918260     -0.0220918260     -0.0220918260
   2.4331635102     -0.2000363531     -0.0879026080     -0.1121337451     -0.0183279397     -0.0183279397     -0.0170822428     -0.0170822428     -0.0170822428     -0.0229684786     -0.0229684786     -0.0220655959     -0.0220655959     -0.0220655959
   2.4363051029     -0.1998019051     -0.0878010650     -0.1120008401     -0.0183071267     -0.0183071267     -0.0170622706     -0.0170622706     -0.0170622706     -0.0229412979     -0.0229412979     -0.0220394147     -0.0220394147     -0.0220394147
   2.4394466955     -0.1995678803     -0.0876996959     -0.1118681844     -0.0182863496     -0.0182863496     -0.0170423323     -0.0170423323     -0.0170423323     -0.0229141688     -0.0229141688     -0.0220132823     -0.0220132823     -0.0220132823
   2.4425882882     -0.1993342775     -0.0875985001     -0.1117357774     -0.0182656084     -0.0182656084     -0.0170224278     -0.0170224278     -0.0170224278     -0.0228870911     -0.0228870911     -0.0219871984     -0.0219871984     -0.0219871984
   2.4457298808     -0.1991010955     -0.0874974771     -0.1116036184     -0.0182449030     -0.0182449030     -0.0170025571     -0.0170025571     -0.0170025571     -0.0228600647     -0.0228600647     -0.0219611630     -0.0219611630     -0.0219611630
   2.4488714735     -0.1988683332     -0.0873966266     -0.1114717066     -0.0182242333     -0.0182242333     -0.0169827200     -0.0169827200     -0.0169827200     -0.0228330894     -0.0228330894     -0.0219351759     -0.0219351759     -0.0219351759
   2.4520130661     -0.1986359894     -0.0872959481     -0.1113400413     -0.0182035993     -0.0182035993     -0.0169629165     -0.0169629165     -0.0169629165     -0.0228061651     -0.0228061651     -0.0219092370     -0.0219092370     -0.0219092370
   2.4551546588     -0.1984040630     -0.0871954411     -0.1112086220     -0.0181830008     -0.0181830008     -0.0169431465     -0.0169431465     -0.0169431465     -0.0227792917     -0.0227792917     -0.0218833462     -0.0218833462     -0.0218833462
   2.4582962514     -0.1981725529     -0.0870951052     -0.1110774477     -0.0181624377     -0.0181624377     -0.0169234099     -0.0169234099     -0.0169234099     -0.0227524690     -0.0227524690     -0.0218575033     -0.0218575033     -0.0218575033
   2.4614378441     -0.1979414579     -0.0869949400     -0.1109465180     -0.0181419100     -0.0181419100     -0.0169037066     -0.0169037066     -0.0169037066     -0.0227256968     -0.0227256968     -0.0218317081     -0.0218317081     -0.0218317081
   2.4645794367     -0.1977107769     -0.0868949449     -0.1108158320     -0.0181214176     -0.0181214176     -0.0168840366     -0.0168840366     -0.0168840366     -0.0226989750     -0.0226989750     -0.0218059606     -0.0218059606     -0.0218059606
   2.4677210294     -0.1974805088     -0.0867951197     -0.1106853891     -0.0181009604     -0.0181009604     -0.0168643997     -0.0168643997     -0.0168643997     -0.0226723035     -0.0226723035     -0.0217802607     -0.0217802607     -0.0217802607
   2.4708626220     -0.1972506524     -0.0866954638     -0.1105551886     -0.0180805382     -0.0180805382     -0.0168447958     -0.0168447958     -0.0168447958     -0.0226456822     -0.0226456822     -0.0217546081     -0.0217546081     -0.0217546081
   2.4740042147     -0.1970212067     -0.0865959768     -0.1104252299     -0.0180601510     -0.0180601510     -0.0168252249     -0.0168252249     -0.0168252249     -0.0226191108     -0.0226191108     -0.0217290027     -0.0217290027     -0.0217290027
   2.4771458074     -0.1967921704     -0.0864966582     -0.1102955122     -0.0180397988     -0.0180397988     -0.0168056869     -0.0168056869     -0.0168056869     -0.0225925893     -0.0225925893     -0.0217034445     -0.0217034445     -0.0217034445
   2.4802874000     -0.1965635426     -0.0863975077     -0.1101660349     -0.0180194813     -0.0180194813     -0.0167861817     -0.0167861817     -0.0167861817     -0.0225661175     -0.0225661175     -0.0216779333     -0.0216779333     -0.0216779333
   2.4834289927     -0.1963353221     -0.0862985248     -0.1100367972     -0.0179991986     -0.0179991986     -0.0167667092     -0.0167667092     -0.0167667092     -0.0225396953     -0.0225396953     -0.0216524689     -0.0216524689     -0.0216524689
   2.4865705853     -0.1961075077     -0.0861997091     -0.1099077986     -0.0179789505     -0.0179789505     -0.0167472693     -0.0167472693     -0.0167472693     -0.0225133225     -0.0225133225     -0.0216270512     -0.0216270512     -0.0216270512
   2.4897121780     -0.1958800984     -0.0861010601     -0.1097790384     -0.0179587370     -0.0179587370     -0.0167278620     -0.0167278620     -0.0167278620     -0.0224869989     -0.0224869989     -0.0216016802     -0.0216016802     -0.0216016802
   2.4928537706     -0.1956530931     -0.0860025774     -0.1096505158     -0.0179385580     -0.0179385580     -0.0167084871     -0.0167084871     -0.0167084871     -0.0224607246     -0.0224607246     -0.0215763556     -0.0215763556     -0.0215763556
   2.4959953633     -0.1954264907     -0.0859042605     -0.1095222302     -0.0179184133     -0.0179184133     -0.0166891446     -0.0166891446     -0.0166891446     -0.0224344992     -0.0224344992     -0.0215510773     -0.0215510773     -0.0215510773
   2.4991369559     -0.1952002901     -0.0858061092     -0.1093941810     -0.0178983029     -0.0178983029     -0.0166698344     -0.0166698344     -0.0166698344     -0.0224083227     -0.0224083227     -0.0215258452     -0.0215258452     -0.0215258452
   2.5022785486     -0.1949744902     -0.0857081229     -0.1092663674     -0.0178782268     -0.0178782268     -0.0166505564     -0.0166505564     -0.0166505564     -0.0223821949     -0.0223821949     -0.0215006592     -0.0215006592     -0.0215006592
   2.5054201412     -0.1947490900     -0.0856103011     -0.1091387888     -0.0178581847     -0.0178581847     -0.0166313106     -0.0166313106     -0.0166313106     -0.0223561158     -0.0223561158     -0.0214755191     -0.0214755191     -0.0214755191
   2.5085617339     -0.1945240883     -0.0855126436     -0.1090114447     -0.0178381767     -0.0178381767     -0.0166120967     -0.0166120967     -0.0166120967     -0.0223300850     -0.0223300850     -0.0214504249     -0.0214504249     -0.0214504249
   2.5117033265     -0.1942994840     -0.0854151498     -0.1088843342     -0.0178182027     -0.0178182027     -0.0165929148     -0.0165929148     -0.0165929148     -0.0223041027     -0.0223041027     -0.0214253763     -0.0214253763     -0.0214253763
   2.5148449192     -0.1940752761     -0.0853178194     -0.1087574567     -0.0177982625     -0.0177982625     -0.0165737648     -0.0165737648     -0.0165737648     -0.0222781685     -0.0222781685     -0.0214003733     -0.0214003733     -0.0214003733
   2.5179865119     -0.1938514636     -0.0852206519     -0.1086308117     -0.0177783560     -0.0177783560     -0.0165546466     -0.0165546466     -0.0165546466     -0.0222522823     -0.0222522823     -0.0213754157     -0.0213754157     -0.0213754157
   2.5211281045     -0.1936280452     -0.0851236469     -0.1085043983     -0.0177584833     -0.0177584833     -0.0165355601     -0.0165355601     -0.0165355601     -0.0222264441     -0.0222264441     -0.0213505034     -0.0213505034     -0.0213505034
   2.5242696972     -0.1934050201     -0.0850268040     -0.1083782161     -0.0177386442     -0.0177386442     -0.0165165052     -0.0165165052     -0.0165165052     -0.0222006536     -0.0222006536     -0.0213256363     -0.0213256363     -0.0213256363
   2.5274112898     -0.1931823871     -0.0849301228     -0.1082522643     -0.0177188386     -0.0177188386     -0.0164974819     -0.0164974819     -0.0164974819     -0.0221749108     -0.0221749108     -0.0213008142     -0.0213008142     -0.0213008142
   2.5305528825     -0.1929601452     -0.0848336029     -0.1081265423     -0.0176990665     -0.0176990665     -0.0164784900     -0.0164784900     -0.0164784900     -0.0221492155     -0.0221492155     -0.0212760371     -0.0212760371     -0.0212760371
   2.5336944751     -0.1927382932     -0.0847372438     -0.1080010494     -0.0176793277     -0.0176793277     -0.0164595295     -0.0164595295     -0.0164595295     -0.0221235676     -0.0221235676     -0.0212513048     -0.0212513048     -0.0212513048
   2.5368360678     -0.1925168302     -0.0846410452     -0.1078757850     -0.0176596222     -0.0176596222     -0.0164406003     -0.0164406003     -0.0164406003     -0.0220979669     -0.0220979669     -0.0212266171     -0.0212266171     -0.0212266171
   2.5399776604     -0.1922957552     -0.0845450066     -0.1077507485     -0.0176399499     -0.0176399499     -0.0164217023     -0.0164217023     -0.0164217023     -0.0220724133     -0.0220724133     -0.0212019740     -0.0212019740     -0.0212019740
   2.5431192531     -0.1920750669     -0.0844491277     -0.1076259392     -0.0176203107     -0.0176203107     -0.0164028355     -0.0164028355     -0.0164028355     -0.0220469067     -0.0220469067     -0.0211773753     -0.0211773753     -0.0211773753
   2.5462608457     -0.1918547645     -0.0843534080     -0.1075013565     -0.0176007045     -0.0176007045     -0.0163839997     -0.0163839997     -0.0163839997     -0.0220214469     -0.0220214469     -0.0211528209     -0.0211528209     -0.0211528209
   2.5494024384     -0.1916348469     -0.0842578471     -0.1073769998     -0.0175811313     -0.0175811313     -0.0163651949     -0.0163651949     -0.0163651949     -0.0219960339     -0.0219960339     -0.0211283107     -0.0211283107     -0.0211283107
   2.5525440310     -0.1914153130     -0.0841624446     -0.1072528683     -0.0175615909     -0.0175615909     -0.0163464210     -0.0163464210     -0.0163464210     -0.0219706674     -0.0219706674     -0.0211038445     -0.0211038445     -0.0211038445
   2.5556856237     -0.1911961617     -0.0840672002     -0.1071289616     -0.0175420833     -0.0175420833     -0.0163276779     -0.0163276779     -0.0163276779     -0.0219453474     -0.0219453474     -0.0210794222     -0.0210794222     -0.0210794222
   2.5588272163     -0.1909773922     -0.0839721134     -0.1070052789     -0.0175226084     -0.0175226084     -0.0163089655     -0.0163089655     -0.0163089655     -0.0219200738     -0.0219200738     -0.0210550438     -0.0210550438     -0.0210550438
   2.5619688090     -0.1907590033     -0.0838771837     -0.1068818196     -0.0175031662     -0.0175031662     -0.0162902838     -0.0162902838     -0.0162902838     -0.0218948463     -0.0218948463     -0.0210307090     -0.0210307090     -0.0210307090
   2.5651104017     -0.1905409940     -0.0837824110     -0.1067585831     -0.0174837565     -0.0174837565     -0.0162716327     -0.0162716327     -0.0162716327     -0.0218696648     -0.0218696648     -0.0210064178     -0.0210064178     -0.0210064178
   2.5682519943     -0.1903233634     -0.0836877946     -0.1066355688     -0.0174643792     -0.0174643792     -0.0162530121     -0.0162530121     -0.0162530121     -0.0218445293     -0.0218445293     -0.0209821700     -0.0209821700     -0.0209821700
   2.5713935870     -0.1901061103     -0.0835933342     -0.1065127760     -0.0174450343     -0.0174450343     -0.0162344219     -0.0162344219     -0.0162344219     -0.0218194396     -0.0218194396     -0.0209579656     -0.0209579656     -0.0209579656
   2.5745351796     -0.1898892337     -0.0834990295     -0.1063902042     -0.0174257218     -0.0174257218     -0.0162158620     -0.0162158620     -0.0162158620     -0.0217943956     -0.0217943956     -0.0209338043     -0.0209338043     -0.0209338043
   2.5776767723     -0.1896727327     -0.0834048800     -0.1062678527     -0.0174064414     -0.0174064414     -0.0161973324     -0.0161973324     -0.0161973324     -0.0217693971     -0.0217693971     -0.0209096862     -0.0209096862     -0.0209096862
   2.5808183649     -0.1894566063     -0.0833108854     -0.1061457208     -0.0173871932     -0.0173871932     -0.0161788330     -0.0161788330     -0.0161788330     -0.0217444440     -0.0217444440     -0.0208856109     -0.0208856109     -0.0208856109
   2.5839599576     -0.1892408533     -0.0832170452     -0.1060238081     -0.0173679771     -0.0173679771     -0.0161603637     -0.0161603637     -0.0161603637     -0.0217195363     -0.0217195363     -0.0208615785     -0.0208615785     -0.0208615785
   2.5871015502     -0.1890254729     -0.0831233591     -0.1059021138     -0.0173487929     -0.0173487929     -0.0161419244     -0.0161419244     -0.0161419244     -0.0216946736     -0.0216946736     -0.0208375888     -0.0208375888     -0.0208375888
   2.5902431429     -0.1888104640     -0.0830298267     -0.1057806373     -0.0173296407     -0.0173296407     -0.0161235151     -0.0161235151     -0.0161235151     -0.0216698561     -0.0216698561     -0.0208136417     -0.0208136417     -0.0208136417
   2.5933847355     -0.1885958257     -0.0829364476     -0.1056593781     -0.0173105203     -0.0173105203     -0.0161051357     -0.0161051357     -0.0161051357     -0.0216450834     -0.0216450834     -0.0207897371     -0.0207897371     -0.0207897371
   2.5965263282     -0.1883815569     -0.0828432213     -0.1055383355     -0.0172914316     -0.0172914316     -0.0160867860     -0.0160867860     -0.0160867860     -0.0216203555     -0.0216203555     -0.0207658748     -0.0207658748     -0.0207658748
   2.5996679208     -0.1881676566     -0.0827501476     -0.1054175089     -0.0172723747     -0.0172723747     -0.0160684661     -0.0160684661     -0.0160684661     -0.0215956723     -0.0215956723     -0.0207420548     -0.0207420548     -0.0207420548
   2.6028095135     -0.1879541238     -0.0826572261     -0.1052968978     -0.0172533493     -0.0172533493     -0.0160501758     -0.0160501758     -0.0160501758     -0.0215710336     -0.0215710336     -0.0207182769     -0.0207182769     -0.0207182769
   2.6059511062     -0.1877409577     -0.0825644562     -0.1051765014     -0.0172343554     -0.0172343554     -0.0160319151     -0.0160319151     -0.0160319151     -0.0215464393     -0.0215464393     -0.0206945410     -0.0206945410     -0.0206945410
   2.6090926988     -0.1875281571     -0.0824718378     -0.1050563193     -0.0172153930     -0.0172153930     -0.0160136839     -0.0160136839     -0.0160136839     -0.0215218892     -0.0215218892     -0.0206708469     -0.0206708469     -0.0206708469
   2.6122342915     -0.1873157210     -0.0823793703     -0.1049363507     -0.0171964620     -0.0171964620     -0.0159954821     -0.0159954821     -0.0159954821     -0.0214973834     -0.0214973834     -0.0206471947     -0.0206471947     -0.0206471947
   2.6153758841     -0.1871036487     -0.0822870535     -0.1048165952     -0.0171775623     -0.0171775623     -0.0159773097     -0.0159773097     -0.0159773097     -0.0214729215     -0.0214729215     -0.0206235840     -0.0206235840     -0.0206235840
   2.6185174768     -0.1868919389     -0.0821948869     -0.1046970520     -0.0171586938     -0.0171586938     -0.0159591665     -0.0159591665     -0.0159591665     -0.0214485036     -0.0214485036     -0.0206000149     -0.0206000149     -0.0206000149
   2.6216590694     -0.1866805908     -0.0821028701     -0.1045777207     -0.0171398564     -0.0171398564     -0.0159410525     -0.0159410525     -0.0159410525     -0.0214241295     -0.0214241295     -0.0205764872     -0.0205764872     -0.0205764872
   2.6248006621     -0.1864696034     -0.0820110029     -0.1044586005     -0.0171210501     -0.0171210501     -0.0159229676     -0.0159229676     -0.0159229676     -0.0213997990     -0.0213997990     -0.0205530008     -0.0205530008     -0.0205530008
   2.6279422547     -0.1862589757     -0.0819192847     -0.1043396910     -0.0171022748     -0.0171022748     -0.0159049117     -0.0159049117     -0.0159049117     -0.0213755121     -0.0213755121     -0.0205295556     -0.0205295556     -0.0205295556
   2.6310838474     -0.1860487068     -0.0818277153     -0.1042209915     -0.0170835304     -0.0170835304     -0.0158868848     -0.0158868848     -0.0158868848     -0.0213512685     -0.0213512685     -0.0205061515     -0.0205061515     -0.0205061515
   2.6342254400     -0.1858387957     -0.0817362943     -0.1041025014     -0.0170648169     -0.0170648169     -0.0158688868     -0.0158688868     -0.0158688868     -0.0213270683     -0.0213270683     -0.0204827883     -0.0204827883     -0.0204827883
   2.6373670327     -0.1856292414     -0.0816450213     -0.1039842202     -0.0170461342     -0.0170461342     -0.0158509176     -0.0158509176     -0.0158509176     -0.0213029113     -0.0213029113     -0.0204594659     -0.0204594659     -0.0204594659
   2.6405086253     -0.1854200430     -0.0815538959     -0.1038661472     -0.0170274821     -0.0170274821     -0.0158329772     -0.0158329772     -0.0158329772     -0.0212787972     -0.0212787972     -0.0204361842     -0.0204361842     -0.0204361842
   2.6436502180     -0.1852111996     -0.0814629177     -0.1037482819     -0.0170088607     -0.0170088607     -0.0158150654     -0.0158150654     -0.0158150654     -0.0212547262     -0.0212547262     -0.0204129432     -0.0204129432     -0.0204129432
   2.6467918106     -0.1850027101     -0.0813720865     -0.1036306236     -0.0169902699     -0.0169902699     -0.0157971822     -0.0157971822     -0.0157971822     -0.0212306979     -0.0212306979     -0.0203897426     -0.0203897426     -0.0203897426
   2.6499334033     -0.1847945736     -0.0812814017     -0.1035131719     -0.0169717095     -0.0169717095     -0.0157793276     -0.0157793276     -0.0157793276     -0.0212067123     -0.0212067123     -0.0203665824     -0.0203665824     -0.0203665824
   2.6530749960     -0.1845867892     -0.0811908632     -0.1033959260     -0.0169531796     -0.0169531796     -0.0157615013     -0.0157615013     -0.0157615013     -0.0211827693     -0.0211827693     -0.0203434625     -0.0203434625     -0.0203434625
   2.6562165886     -0.1843793559     -0.0811004704     -0.1032788855     -0.0169346800     -0.0169346800     -0.0157437035     -0.0157437035     -0.0157437035     -0.0211588687     -0.0211588687     -0.0203203827     -0.0203203827     -0.0203203827
   2.6593581813     -0.1841722729     -0.0810102231     -0.1031620497     -0.0169162106     -0.0169162106     -0.0157259339     -0.0157259339     -0.0157259339     -0.0211350105     -0.0211350105     -0.0202973429     -0.0202973429     -0.0202973429
   2.6624997739     -0.1839655390     -0.0809201209     -0.1030454182     -0.0168977715     -0.0168977715     -0.0157081926     -0.0157081926     -0.0157081926     -0.0211111945     -0.0211111945     -0.0202743431     -0.0202743431     -0.0202743431
   2.6656413666     -0.1837591535     -0.0808301634     -0.1029289902     -0.0168793625     -0.0168793625     -0.0156904794     -0.0156904794     -0.0156904794     -0.0210874205     -0.0210874205     -0.0202513830     -0.0202513830     -0.0202513830
   2.6687829592     -0.1835531154     -0.0807403502     -0.1028127652     -0.0168609836     -0.0168609836     -0.0156727943     -0.0156727943     -0.0156727943     -0.0210636886     -0.0210636886     -0.0202284627     -0.0202284627     -0.0202284627
   2.6719245519     -0.1833474237     -0.0806506811     -0.1026967426     -0.0168426346     -0.0168426346     -0.0156551373     -0.0156551373     -0.0156551373     -0.0210399984     -0.0210399984     -0.0202055819     -0.0202055819     -0.0202055819
   2.6750661445     -0.1831420775     -0.0805611555     -0.1025809219     -0.0168243156     -0.0168243156     -0.0156375081     -0.0156375081     -0.0156375081     -0.0210163501     -0.0210163501     -0.0201827406     -0.0201827406     -0.0201827406
   2.6782077372     -0.1829370759     -0.0804717733     -0.1024653026     -0.0168060264     -0.0168060264     -0.0156199068     -0.0156199068     -0.0156199068     -0.0209927433     -0.0209927433     -0.0201599387     -0.0201599387     -0.0201599387
   2.6813493298     -0.1827324180     -0.0803825341     -0.1023498839     -0.0167877670     -0.0167877670     -0.0156023333     -0.0156023333     -0.0156023333     -0.0209691780     -0.0209691780     -0.0201371760     -0.0201371760     -0.0201371760
   2.6844909225     -0.1825281028     -0.0802934374     -0.1022346654     -0.0167695374     -0.0167695374     -0.0155847876     -0.0155847876     -0.0155847876     -0.0209456541     -0.0209456541     -0.0201144524     -0.0201144524     -0.0201144524
   2.6876325151     -0.1823241294     -0.0802044829     -0.1021196464     -0.0167513373     -0.0167513373     -0.0155672694     -0.0155672694     -0.0155672694     -0.0209221715     -0.0209221715     -0.0200917678     -0.0200917678     -0.0200917678
   2.6907741078     -0.1821204969     -0.0801156704     -0.1020048265     -0.0167331669     -0.0167331669     -0.0155497789     -0.0155497789     -0.0155497789     -0.0208987300     -0.0208987300     -0.0200691222     -0.0200691222     -0.0200691222
   2.6939157005     -0.1819172044     -0.0800269994     -0.1018902051     -0.0167150259     -0.0167150259     -0.0155323158     -0.0155323158     -0.0155323158     -0.0208753295     -0.0208753295     -0.0200465153     -0.0200465153     -0.0200465153
   2.6970572931     -0.1817142510     -0.0799384695     -0.1017757815     -0.0166969144     -0.0166969144     -0.0155148802     -0.0155148802     -0.0155148802     -0.0208519700     -0.0208519700     -0.0200239472     -0.0200239472     -0.0200239472
   2.7001988858     -0.1815116358     -0.0798500805     -0.1016615552     -0.0166788323     -0.0166788323     -0.0154974720     -0.0154974720     -0.0154974720     -0.0208286513     -0.0208286513     -0.0200014176     -0.0200014176     -0.0200014176
   2.7033404784     -0.1813093578     -0.0797618321     -0.1015475257     -0.0166607795     -0.0166607795     -0.0154800910     -0.0154800910     -0.0154800910     -0.0208053732     -0.0208053732     -0.0199789264     -0.0199789264     -0.0199789264
   2.7064820711     -0.1811074161     -0.0796737237     -0.1014336924     -0.0166427559     -0.0166427559     -0.0154627373     -0.0154627373     -0.0154627373     -0.0207821357     -0.0207821357     -0.0199564737     -0.0199564737     -0.0199564737
   2.7096236637     -0.1809058099     -0.0795857552     -0.1013200547     -0.0166247616     -0.0166247616     -0.0154454107     -0.0154454107     -0.0154454107     -0.0207589387     -0.0207589387     -0.0199340591     -0.0199340591     -0.0199340591
   2.7127652564     -0.1807045382     -0.0794979261     -0.1012066121     -0.0166067963     -0.0166067963     -0.0154281112     -0.0154281112     -0.0154281112     -0.0207357819     -0.0207357819     -0.0199116827     -0.0199116827     -0.0199116827
   2.7159068490     -0.1805036002     -0.0794102362     -0.1010933640     -0.0165888601     -0.0165888601     -0.0154108387     -0.0154108387     -0.0154108387     -0.0207126654     -0.0207126654     -0.0198893444     -0.0198893444     -0.0198893444
   2.7190484417     -0.1803029949     -0.0793226851     -0.1009803098     -0.0165709528     -0.0165709528     -0.0153935931     -0.0153935931     -0.0153935931     -0.0206895891     -0.0206895891     -0.0198670439     -0.0198670439     -0.0198670439
   2.7221900343     -0.1801027214     -0.0792352724     -0.1008674490     -0.0165530745     -0.0165530745     -0.0153763745     -0.0153763745     -0.0153763745     -0.0206665527     -0.0206665527     -0.0198447812     -0.0198447812     -0.0198447812
   2.7253316270     -0.1799027789     -0.0791479978     -0.1007547811     -0.0165352250     -0.0165352250     -0.0153591826     -0.0153591826     -0.0153591826     -0.0206435561     -0.0206435561     -0.0198225563     -0.0198225563     -0.0198225563
   2.7284732196     -0.1797031665     -0.0790608610     -0.1006423055     -0.0165174043     -0.0165174043     -0.0153420174     -0.0153420174     -0.0153420174     -0.0206205994     -0.0206205994     -0.0198003689     -0.0198003689     -0.0198003689
   2.7316148123     -0.1795038832     -0.0789738616     -0.1005300216     -0.0164996124     -0.0164996124     -0.0153248790     -0.0153248790     -0.0153248790     -0.0205976823     -0.0205976823     -0.0197782190     -0.0197782190     -0.0197782190
   2.7347564049     -0.1793049282     -0.0788869994     -0.1004179288     -0.0164818491     -0.0164818491     -0.0153077671     -0.0153077671     -0.0153077671     -0.0205748047     -0.0205748047     -0.0197561065     -0.0197561065     -0.0197561065
   2.7378979976     -0.1791063006     -0.0788002739     -0.1003060267     -0.0164641144     -0.0164641144     -0.0152906817     -0.0152906817     -0.0152906817     -0.0205519666     -0.0205519666     -0.0197340312     -0.0197340312     -0.0197340312
   2.7410395903     -0.1789079996     -0.0787136849     -0.1001943147     -0.0164464082     -0.0164464082     -0.0152736228     -0.0152736228     -0.0152736228     -0.0205291677     -0.0205291677     -0.0197119931     -0.0197119931     -0.0197119931
   2.7441811829     -0.1787100241     -0.0786272320     -0.1000827922     -0.0164287306     -0.0164287306     -0.0152565903     -0.0152565903     -0.0152565903     -0.0205064081     -0.0205064081     -0.0196899920     -0.0196899920     -0.0196899920
   2.7473227756     -0.1785123735     -0.0785409148     -0.0999714586     -0.0164110813     -0.0164110813     -0.0152395841     -0.0152395841     -0.0152395841     -0.0204836875     -0.0204836875     -0.0196680278     -0.0196680278     -0.0196680278
   2.7504643682     -0.1783150467     -0.0784547332     -0.0998603135     -0.0163934604     -0.0163934604     -0.0152226041     -0.0152226041     -0.0152226041     -0.0204610060     -0.0204610060     -0.0196461005     -0.0196461005     -0.0196461005
   2.7536059609     -0.1781180429     -0.0783686867     -0.0997493562     -0.0163758678     -0.0163758678     -0.0152056503     -0.0152056503     -0.0152056503     -0.0204383632     -0.0204383632     -0.0196242099     -0.0196242099     -0.0196242099
   2.7567475535     -0.1779213612     -0.0782827749     -0.0996385863     -0.0163583034     -0.0163583034     -0.0151887227     -0.0151887227     -0.0151887227     -0.0204157592     -0.0204157592     -0.0196023559     -0.0196023559     -0.0196023559
   2.7598891462     -0.1777250008     -0.0781969977     -0.0995280031     -0.0163407672     -0.0163407672     -0.0151718211     -0.0151718211     -0.0151718211     -0.0203931939     -0.0203931939     -0.0195805384     -0.0195805384     -0.0195805384
   2.7630307388     -0.1775289608     -0.0781113546     -0.0994176062     -0.0163232592     -0.0163232592     -0.0151549454     -0.0151549454     -0.0151549454     -0.0203706671     -0.0203706671     -0.0195587573     -0.0195587573     -0.0195587573
   2.7661723315     -0.1773332403     -0.0780258454     -0.0993073949     -0.0163057791     -0.0163057791     -0.0151380957     -0.0151380957     -0.0151380957     -0.0203481787     -0.0203481787     -0.0195370125     -0.0195370125     -0.0195370125
   2.7693139241     -0.1771378385     -0.0779404697     -0.0991973688     -0.0162883271     -0.0162883271     -0.0151212718     -0.0151212718     -0.0151212718     -0.0203257286     -0.0203257286     -0.0195153039     -0.0195153039     -0.0195153039
