  18.3830294125     -0.0312424926     -0.0138907439     -0.0173517487     -0.0027839015     -0.0027551380     -0.0028126650     -0.0027551380     -0.0027839015     -0.0034898634     -0.0033922951     -0.0035874317     -0.0033922951     -0.0034898634
  18.3861710051     -0.0312372396     -0.0138884169     -0.0173488227     -0.0027834350     -0.0027546771     -0.0028121928     -0.0027546771     -0.0027834350     -0.0034892750     -0.0033917228     -0.0035868271     -0.0033917228     -0.0034892750
  18.3893125978     -0.0312319882     -0.0138860906     -0.0173458976     -0.0027829686     -0.0027542163     -0.0028117208     -0.0027542163     -0.0027829686     -0.0034886867     -0.0033911507     -0.0035862227     -0.0033911507     -0.0034886867
  18.3924541904     -0.0312267385     -0.0138837650     -0.0173429735     -0.0027825023     -0.0027537557     -0.0028112490     -0.0027537557     -0.0027825023     -0.0034880987     -0.0033905788     -0.0035856185     -0.0033905788     -0.0034880987
  18.3955957831     -0.0312214905     -0.0138814402     -0.0173400503     -0.0027820363     -0.0027532952     -0.0028107773     -0.0027532952     -0.0027820363     -0.0034875108     -0.0033900071     -0.0035850145     -0.0033900071     -0.0034875108
  18.3987373757     -0.0312162441     -0.0138791161     -0.0173371280     -0.0027815703     -0.0027528349     -0.0028103058     -0.0027528349     -0.0027815703     -0.0034869231     -0.0033894356     -0.0035844106     -0.0033894356     -0.0034869231
  18.4018789684     -0.0312109994     -0.0138767927     -0.0173342067     -0.0027811045     -0.0027523747     -0.0028098343     -0.0027523747     -0.0027811045     -0.0034863356     -0.0033888642     -0.0035838070     -0.0033888642     -0.0034863356
  18.4050205611     -0.0312057563     -0.0138744700     -0.0173312863     -0.0027806389     -0.0027519146     -0.0028093631     -0.0027519146     -0.0027806389     -0.0034857483     -0.0033882931     -0.0035832036     -0.0033882931     -0.0034857483
  18.4081621537     -0.0312005149     -0.0138721481     -0.0173283668     -0.0027801733     -0.0027514547     -0.0028088920     -0.0027514547     -0.0027801733     -0.0034851612     -0.0033877221     -0.0035826003     -0.0033877221     -0.0034851612
  18.4113037464     -0.0311952752     -0.0138698269     -0.0173254483     -0.0027797080     -0.0027509949     -0.0028084210     -0.0027509949     -0.0027797080     -0.0034845743     -0.0033871513     -0.0035819973     -0.0033871513     -0.0034845743
  18.4144453390     -0.0311900371     -0.0138675064     -0.0173225307     -0.0027792428     -0.0027505353     -0.0028079502     -0.0027505353     -0.0027792428     -0.0034839875     -0.0033865806     -0.0035813944     -0.0033865806     -0.0034839875
  18.4175869317     -0.0311848006     -0.0138651866     -0.0173196140     -0.0027787777     -0.0027500758     -0.0028074795     -0.0027500758     -0.0027787777     -0.0034834010     -0.0033860102     -0.0035807917     -0.0033860102     -0.0034834010
  18.4207285243     -0.0311795658     -0.0138628675     -0.0173166983     -0.0027783128     -0.0027496165     -0.0028070090     -0.0027496165     -0.0027783128     -0.0034828146     -0.0033854399     -0.0035801893     -0.0033854399     -0.0034828146
  18.4238701170     -0.0311743327     -0.0138605492     -0.0173137835     -0.0027778480     -0.0027491573     -0.0028065386     -0.0027491573     -0.0027778480     -0.0034822284     -0.0033848699     -0.0035795870     -0.0033848699     -0.0034822284
  18.4270117096     -0.0311691012     -0.0138582316     -0.0173108696     -0.0027773833     -0.0027486983     -0.0028060684     -0.0027486983     -0.0027773833     -0.0034816424     -0.0033843000     -0.0035789849     -0.0033843000     -0.0034816424
  18.4301533023     -0.0311638714     -0.0138559147     -0.0173079567     -0.0027769188     -0.0027482393     -0.0028055983     -0.0027482393     -0.0027769188     -0.0034810566     -0.0033837302     -0.0035783830     -0.0033837302     -0.0034810566
  18.4332948949     -0.0311586432     -0.0138535985     -0.0173050447     -0.0027764545     -0.0027477806     -0.0028051284     -0.0027477806     -0.0027764545     -0.0034804710     -0.0033831607     -0.0035777813     -0.0033831607     -0.0034804710
  18.4364364876     -0.0311534167     -0.0138512830     -0.0173021336     -0.0027759903     -0.0027473219     -0.0028046586     -0.0027473219     -0.0027759903     -0.0034798856     -0.0033825914     -0.0035771798     -0.0033825914     -0.0034798856
  18.4395780802     -0.0311481918     -0.0138489683     -0.0172992235     -0.0027755262     -0.0027468635     -0.0028041890     -0.0027468635     -0.0027755262     -0.0034793003     -0.0033820222     -0.0035765784     -0.0033820222     -0.0034793003
  18.4427196729     -0.0311429685     -0.0138466543     -0.0172963142     -0.0027750623     -0.0027464051     -0.0028037195     -0.0027464051     -0.0027750623     -0.0034787153     -0.0033814532     -0.0035759773     -0.0033814532     -0.0034787153
  18.4458612656     -0.0311377469     -0.0138443410     -0.0172934060     -0.0027745985     -0.0027459469     -0.0028032501     -0.0027459469     -0.0027745985     -0.0034781304     -0.0033808844     -0.0035753764     -0.0033808844     -0.0034781304
  18.4490028582     -0.0311325270     -0.0138420284     -0.0172904986     -0.0027741349     -0.0027454889     -0.0028027809     -0.0027454889     -0.0027741349     -0.0034775457     -0.0033803158     -0.0035747757     -0.0033803158     -0.0034775457
  18.4521444509     -0.0311273087     -0.0138397165     -0.0172875922     -0.0027736714     -0.0027450309     -0.0028023118     -0.0027450309     -0.0027736714     -0.0034769612     -0.0033797473     -0.0035741751     -0.0033797473     -0.0034769612
  18.4552860435     -0.0311220920     -0.0138374054     -0.0172846867     -0.0027732080     -0.0027445732     -0.0028018429     -0.0027445732     -0.0027732080     -0.0034763769     -0.0033791791     -0.0035735747     -0.0033791791     -0.0034763769
  18.4584276362     -0.0311168770     -0.0138350949     -0.0172817821     -0.0027727448     -0.0027441155     -0.0028013742     -0.0027441155     -0.0027727448     -0.0034757928     -0.0033786110     -0.0035729746     -0.0033786110     -0.0034757928
  18.4615692288     -0.0311116636     -0.0138327852     -0.0172788784     -0.0027722818     -0.0027436580     -0.0028009055     -0.0027436580     -0.0027722818     -0.0034752088     -0.0033780431     -0.0035723746     -0.0033780431     -0.0034752088
  18.4647108215     -0.0311064519     -0.0138304762     -0.0172759757     -0.0027718189     -0.0027432007     -0.0028004371     -0.0027432007     -0.0027718189     -0.0034746251     -0.0033774753     -0.0035717748     -0.0033774753     -0.0034746251
  18.4678524141     -0.0311012418     -0.0138281679     -0.0172730739     -0.0027713561     -0.0027427435     -0.0027999687     -0.0027427435     -0.0027713561     -0.0034740415     -0.0033769078     -0.0035711752     -0.0033769078     -0.0034740415
  18.4709940068     -0.0310960334     -0.0138258603     -0.0172701730     -0.0027708935     -0.0027422864     -0.0027995006     -0.0027422864     -0.0027708935     -0.0034734581     -0.0033763404     -0.0035705759     -0.0033763404     -0.0034734581
  18.4741355994     -0.0310908266     -0.0138235535     -0.0172672731     -0.0027704310     -0.0027418295     -0.0027990325     -0.0027418295     -0.0027704310     -0.0034728750     -0.0033757733     -0.0035699767     -0.0033757733     -0.0034728750
  18.4772771921     -0.0310856214     -0.0138212473     -0.0172643741     -0.0027699687     -0.0027413727     -0.0027985646     -0.0027413727     -0.0027699687     -0.0034722920     -0.0033752063     -0.0035693776     -0.0033752063     -0.0034722920
  18.4804187847     -0.0310804178     -0.0138189419     -0.0172614760     -0.0027695065     -0.0027409160     -0.0027980969     -0.0027409160     -0.0027695065     -0.0034717091     -0.0033746394     -0.0035687788     -0.0033746394     -0.0034717091
  18.4835603774     -0.0310752160     -0.0138166372     -0.0172585788     -0.0027690444     -0.0027404595     -0.0027976293     -0.0027404595     -0.0027690444     -0.0034711265     -0.0033740728     -0.0035681802     -0.0033740728     -0.0034711265
  18.4867019700     -0.0310700157     -0.0138143332     -0.0172556825     -0.0027685825     -0.0027400032     -0.0027971618     -0.0027400032     -0.0027685825     -0.0034705440     -0.0033735063     -0.0035675818     -0.0033735063     -0.0034705440
  18.4898435627     -0.0310648171     -0.0138120299     -0.0172527872     -0.0027681207     -0.0027395470     -0.0027966945     -0.0027395470     -0.0027681207     -0.0034699618     -0.0033729401     -0.0035669835     -0.0033729401     -0.0034699618
  18.4929851554     -0.0310596201     -0.0138097273     -0.0172498928     -0.0027676591     -0.0027390909     -0.0027962273     -0.0027390909     -0.0027676591     -0.0034693797     -0.0033723740     -0.0035663855     -0.0033723740     -0.0034693797
  18.4961267480     -0.0310544247     -0.0138074254     -0.0172469993     -0.0027671976     -0.0027386349     -0.0027957603     -0.0027386349     -0.0027671976     -0.0034687978     -0.0033718080     -0.0035657876     -0.0033718080     -0.0034687978
  18.4992683407     -0.0310492310     -0.0138051243     -0.0172441067     -0.0027667363     -0.0027381791     -0.0027952934     -0.0027381791     -0.0027667363     -0.0034682161     -0.0033712423     -0.0035651899     -0.0033712423     -0.0034682161
  18.5024099333     -0.0310440389     -0.0138028238     -0.0172412151     -0.0027662751     -0.0027377235     -0.0027948267     -0.0027377235     -0.0027662751     -0.0034676346     -0.0033706767     -0.0035645924     -0.0033706767     -0.0034676346
  18.5055515260     -0.0310388485     -0.0138005241     -0.0172383244     -0.0027658140     -0.0027372680     -0.0027943601     -0.0027372680     -0.0027658140     -0.0034670533     -0.0033701114     -0.0035639952     -0.0033701114     -0.0034670533
  18.5086931186     -0.0310336597     -0.0137982251     -0.0172354346     -0.0027653531     -0.0027368126     -0.0027938937     -0.0027368126     -0.0027653531     -0.0034664721     -0.0033695462     -0.0035633981     -0.0033695462     -0.0034664721
  18.5118347113     -0.0310284725     -0.0137959268     -0.0172325457     -0.0027648924     -0.0027363573     -0.0027934274     -0.0027363573     -0.0027648924     -0.0034658911     -0.0033689811     -0.0035628011     -0.0033689811     -0.0034658911
  18.5149763039     -0.0310232869     -0.0137936292     -0.0172296577     -0.0027644317     -0.0027359022     -0.0027929612     -0.0027359022     -0.0027644317     -0.0034653104     -0.0033684163     -0.0035622044     -0.0033684163     -0.0034653104
  18.5181178966     -0.0310181030     -0.0137913323     -0.0172267707     -0.0027639713     -0.0027354473     -0.0027924952     -0.0027354473     -0.0027639713     -0.0034647298     -0.0033678516     -0.0035616079     -0.0033678516     -0.0034647298
  18.5212594892     -0.0310129207     -0.0137890361     -0.0172238845     -0.0027635109     -0.0027349925     -0.0027920294     -0.0027349925     -0.0027635109     -0.0034641494     -0.0033672871     -0.0035610116     -0.0033672871     -0.0034641494
  18.5244010819     -0.0310077400     -0.0137867407     -0.0172209993     -0.0027630507     -0.0027345378     -0.0027915636     -0.0027345378     -0.0027630507     -0.0034635691     -0.0033667228     -0.0035604154     -0.0033667228     -0.0034635691
  18.5275426745     -0.0310025609     -0.0137844459     -0.0172181150     -0.0027625907     -0.0027340833     -0.0027910981     -0.0027340833     -0.0027625907     -0.0034629891     -0.0033661587     -0.0035598195     -0.0033661587     -0.0034629891
  18.5306842672     -0.0309973835     -0.0137821518     -0.0172152317     -0.0027621307     -0.0027336289     -0.0027906326     -0.0027336289     -0.0027621307     -0.0034624092     -0.0033655948     -0.0035592237     -0.0033655948     -0.0034624092
  18.5338258599     -0.0309922077     -0.0137798585     -0.0172123492     -0.0027616710     -0.0027331746     -0.0027901674     -0.0027331746     -0.0027616710     -0.0034618296     -0.0033650310     -0.0035586281     -0.0033650310     -0.0034618296
  18.5369674525     -0.0309870335     -0.0137775659     -0.0172094677     -0.0027612113     -0.0027327205     -0.0027897022     -0.0027327205     -0.0027612113     -0.0034612501     -0.0033644674     -0.0035580327     -0.0033644674     -0.0034612501
  18.5401090452     -0.0309818610     -0.0137752739     -0.0172065870     -0.0027607519     -0.0027322665     -0.0027892372     -0.0027322665     -0.0027607519     -0.0034606708     -0.0033639040     -0.0035574375     -0.0033639040     -0.0034606708
  18.5432506378     -0.0309766900     -0.0137729827     -0.0172037073     -0.0027602925     -0.0027318127     -0.0027887724     -0.0027318127     -0.0027602925     -0.0034600916     -0.0033633408     -0.0035568425     -0.0033633408     -0.0034600916
  18.5463922305     -0.0309715207     -0.0137706922     -0.0172008285     -0.0027598333     -0.0027313590     -0.0027883077     -0.0027313590     -0.0027598333     -0.0034595127     -0.0033627777     -0.0035562477     -0.0033627777     -0.0034595127
  18.5495338231     -0.0309663531     -0.0137684024     -0.0171979506     -0.0027593743     -0.0027309054     -0.0027878431     -0.0027309054     -0.0027593743     -0.0034589340     -0.0033622148     -0.0035556531     -0.0033622148     -0.0034589340
  18.5526754158     -0.0309611870     -0.0137661133     -0.0171950737     -0.0027589153     -0.0027304520     -0.0027873787     -0.0027304520     -0.0027589153     -0.0034583554     -0.0033616521     -0.0035550586     -0.0033616521     -0.0034583554
  18.5558170084     -0.0309560225     -0.0137638249     -0.0171921976     -0.0027584566     -0.0027299987     -0.0027869144     -0.0027299987     -0.0027584566     -0.0034577770     -0.0033610896     -0.0035544644     -0.0033610896     -0.0034577770
  18.5589586011     -0.0309508597     -0.0137615373     -0.0171893225     -0.0027579979     -0.0027295456     -0.0027864503     -0.0027295456     -0.0027579979     -0.0034571988     -0.0033605273     -0.0035538703     -0.0033605273     -0.0034571988
  18.5621001937     -0.0309456985     -0.0137592503     -0.0171864482     -0.0027575394     -0.0027290926     -0.0027859863     -0.0027290926     -0.0027575394     -0.0034566208     -0.0033599651     -0.0035532765     -0.0033599651     -0.0034566208
  18.5652417864     -0.0309405389     -0.0137569640     -0.0171835749     -0.0027570811     -0.0027286397     -0.0027855224     -0.0027286397     -0.0027570811     -0.0034560429     -0.0033594031     -0.0035526828     -0.0033594031     -0.0034560429
  18.5683833790     -0.0309353809     -0.0137546784     -0.0171807025     -0.0027566229     -0.0027281870     -0.0027850587     -0.0027281870     -0.0027566229     -0.0034554653     -0.0033588413     -0.0035520893     -0.0033588413     -0.0034554653
  18.5715249717     -0.0309302246     -0.0137523936     -0.0171778310     -0.0027561648     -0.0027277344     -0.0027845952     -0.0027277344     -0.0027561648     -0.0034548878     -0.0033582797     -0.0035514960     -0.0033582797     -0.0034548878
  18.5746665643     -0.0309250698     -0.0137501094     -0.0171749604     -0.0027557069     -0.0027272820     -0.0027841317     -0.0027272820     -0.0027557069     -0.0034543106     -0.0033577182     -0.0035509029     -0.0033577182     -0.0034543106
  18.5778081570     -0.0309199167     -0.0137478260     -0.0171720908     -0.0027552491     -0.0027268297     -0.0027836685     -0.0027268297     -0.0027552491     -0.0034537335     -0.0033571570     -0.0035503099     -0.0033571570     -0.0034537335
  18.5809497497     -0.0309147652     -0.0137455432     -0.0171692220     -0.0027547914     -0.0027263775     -0.0027832053     -0.0027263775     -0.0027547914     -0.0034531565     -0.0033565959     -0.0035497172     -0.0033565959     -0.0034531565
  18.5840913423     -0.0309096153     -0.0137432612     -0.0171663541     -0.0027543339     -0.0027259255     -0.0027827424     -0.0027259255     -0.0027543339     -0.0034525798     -0.0033560349     -0.0035491247     -0.0033560349     -0.0034525798
  18.5872329350     -0.0309044670     -0.0137409798     -0.0171634872     -0.0027538766     -0.0027254736     -0.0027822795     -0.0027254736     -0.0027538766     -0.0034520032     -0.0033554742     -0.0035485323     -0.0033554742     -0.0034520032
  18.5903745276     -0.0308993203     -0.0137386992     -0.0171606212     -0.0027534193     -0.0027250218     -0.0027818168     -0.0027250218     -0.0027534193     -0.0034514269     -0.0033549136     -0.0035479401     -0.0033549136     -0.0034514269
  18.5935161203     -0.0308941753     -0.0137364192     -0.0171577560     -0.0027529622     -0.0027245702     -0.0027813543     -0.0027245702     -0.0027529622     -0.0034508507     -0.0033543532     -0.0035473482     -0.0033543532     -0.0034508507
  18.5966577129     -0.0308890318     -0.0137341400     -0.0171548918     -0.0027525053     -0.0027241188     -0.0027808919     -0.0027241188     -0.0027525053     -0.0034502747     -0.0033537930     -0.0035467564     -0.0033537930     -0.0034502747
  18.5997993056     -0.0308838899     -0.0137318615     -0.0171520285     -0.0027520485     -0.0027236674     -0.0027804296     -0.0027236674     -0.0027520485     -0.0034496989     -0.0033532330     -0.0035461648     -0.0033532330     -0.0034496989
  18.6029408982     -0.0308787497     -0.0137295836     -0.0171491661     -0.0027515918     -0.0027232162     -0.0027799675     -0.0027232162     -0.0027515918     -0.0034491232     -0.0033526731     -0.0035455733     -0.0033526731     -0.0034491232
  18.6060824909     -0.0308736111     -0.0137273065     -0.0171463046     -0.0027511353     -0.0027227652     -0.0027795055     -0.0027227652     -0.0027511353     -0.0034485478     -0.0033521135     -0.0035449821     -0.0033521135     -0.0034485478
  18.6092240835     -0.0308684740     -0.0137250301     -0.0171434440     -0.0027506789     -0.0027223143     -0.0027790436     -0.0027223143     -0.0027506789     -0.0034479725     -0.0033515540     -0.0035443911     -0.0033515540     -0.0034479725
  18.6123656762     -0.0308633386     -0.0137227543     -0.0171405843     -0.0027502227     -0.0027218635     -0.0027785819     -0.0027218635     -0.0027502227     -0.0034473974     -0.0033509946     -0.0035438002     -0.0033509946     -0.0034473974
  18.6155072688     -0.0308582048     -0.0137204793     -0.0171377255     -0.0027497666     -0.0027214129     -0.0027781204     -0.0027214129     -0.0027497666     -0.0034468225     -0.0033504355     -0.0035432095     -0.0033504355     -0.0034468225
  18.6186488615     -0.0308530726     -0.0137182050     -0.0171348676     -0.0027493107     -0.0027209624     -0.0027776590     -0.0027209624     -0.0027493107     -0.0034462478     -0.0033498765     -0.0035426191     -0.0033498765     -0.0034462478
  18.6217904542     -0.0308479420     -0.0137159313     -0.0171320107     -0.0027488548     -0.0027205120     -0.0027771977     -0.0027205120     -0.0027488548     -0.0034456732     -0.0033493177     -0.0035420288     -0.0033493177     -0.0034456732
  18.6249320468     -0.0308428130     -0.0137136584     -0.0171291546     -0.0027483992     -0.0027200618     -0.0027767366     -0.0027200618     -0.0027483992     -0.0034450989     -0.0033487591     -0.0035414387     -0.0033487591     -0.0034450989
  18.6280736395     -0.0308376856     -0.0137113862     -0.0171262994     -0.0027479436     -0.0027196117     -0.0027762756     -0.0027196117     -0.0027479436     -0.0034445247     -0.0033482006     -0.0035408487     -0.0033482006     -0.0034445247
  18.6312152321     -0.0308325598     -0.0137091146     -0.0171234452     -0.0027474882     -0.0027191617     -0.0027758147     -0.0027191617     -0.0027474882     -0.0034439507     -0.0033476424     -0.0035402590     -0.0033476424     -0.0034439507
  18.6343568248     -0.0308274356     -0.0137068438     -0.0171205918     -0.0027470330     -0.0027187119     -0.0027753540     -0.0027187119     -0.0027470330     -0.0034433769     -0.0033470843     -0.0035396695     -0.0033470843     -0.0034433769
  18.6374984174     -0.0308223130     -0.0137045737     -0.0171177393     -0.0027465779     -0.0027182622     -0.0027748935     -0.0027182622     -0.0027465779     -0.0034428032     -0.0033465264     -0.0035390801     -0.0033465264     -0.0034428032
  18.6406400101     -0.0308171920     -0.0137023042     -0.0171148878     -0.0027461229     -0.0027178127     -0.0027744330     -0.0027178127     -0.0027461229     -0.0034422298     -0.0033459686     -0.0035384910     -0.0033459686     -0.0034422298
  18.6437816027     -0.0308120726     -0.0137000355     -0.0171120371     -0.0027456680     -0.0027173633     -0.0027739728     -0.0027173633     -0.0027456680     -0.0034416565     -0.0033454111     -0.0035379020     -0.0033454111     -0.0034416565
  18.6469231954     -0.0308069548     -0.0136977674     -0.0171091874     -0.0027452133     -0.0027169141     -0.0027735126     -0.0027169141     -0.0027452133     -0.0034410834     -0.0033448537     -0.0035373132     -0.0033448537     -0.0034410834
  18.6500647880     -0.0308018386     -0.0136955001     -0.0171063385     -0.0027447588     -0.0027164649     -0.0027730526     -0.0027164649     -0.0027447588     -0.0034405105     -0.0033442965     -0.0035367246     -0.0033442965     -0.0034405105
  18.6532063807     -0.0307967240     -0.0136932334     -0.0171034906     -0.0027443044     -0.0027160160     -0.0027725928     -0.0027160160     -0.0027443044     -0.0034399378     -0.0033437394     -0.0035361361     -0.0033437394     -0.0034399378
  18.6563479733     -0.0307916110     -0.0136909675     -0.0171006435     -0.0027438501     -0.0027155671     -0.0027721331     -0.0027155671     -0.0027438501     -0.0034393652     -0.0033431826     -0.0035355479     -0.0033431826     -0.0034393652
  18.6594895660     -0.0307864995     -0.0136887022     -0.0170977974     -0.0027433959     -0.0027151184     -0.0027716735     -0.0027151184     -0.0027433959     -0.0034387929     -0.0033426259     -0.0035349599     -0.0033426259     -0.0034387929
  18.6626311587     -0.0307813897     -0.0136864376     -0.0170949521     -0.0027429419     -0.0027146698     -0.0027712141     -0.0027146698     -0.0027429419     -0.0034382207     -0.0033420694     -0.0035343720     -0.0033420694     -0.0034382207
  18.6657727513     -0.0307762815     -0.0136841737     -0.0170921077     -0.0027424881     -0.0027142214     -0.0027707548     -0.0027142214     -0.0027424881     -0.0034376487     -0.0033415130     -0.0035337843     -0.0033415130     -0.0034376487
  18.6689143440     -0.0307711748     -0.0136819106     -0.0170892643     -0.0027420344     -0.0027137731     -0.0027702956     -0.0027137731     -0.0027420344     -0.0034370769     -0.0033409569     -0.0035331968     -0.0033409569     -0.0034370769
  18.6720559366     -0.0307660698     -0.0136796481     -0.0170864217     -0.0027415808     -0.0027133249     -0.0027698366     -0.0027133249     -0.0027415808     -0.0034365052     -0.0033404009     -0.0035326095     -0.0033404009     -0.0034365052
  18.6751975293     -0.0307609663     -0.0136773863     -0.0170835801     -0.0027411273     -0.0027128769     -0.0027693778     -0.0027128769     -0.0027411273     -0.0034359337     -0.0033398451     -0.0035320224     -0.0033398451     -0.0034359337
  18.6783391219     -0.0307558645     -0.0136751252     -0.0170807393     -0.0027406740     -0.0027124290     -0.0027689191     -0.0027124290     -0.0027406740     -0.0034353625     -0.0033392894     -0.0035314355     -0.0033392894     -0.0034353625
  18.6814807146     -0.0307507642     -0.0136728648     -0.0170778994     -0.0027402209     -0.0027119813     -0.0027684605     -0.0027119813     -0.0027402209     -0.0034347914     -0.0033387340     -0.0035308487     -0.0033387340     -0.0034347914
  18.6846223072     -0.0307456655     -0.0136706051     -0.0170750604     -0.0027397679     -0.0027115337     -0.0027680020     -0.0027115337     -0.0027397679     -0.0034342204     -0.0033381787     -0.0035302622     -0.0033381787     -0.0034342204
  18.6877638999     -0.0307405684     -0.0136683461     -0.0170722223     -0.0027393150     -0.0027110862     -0.0027675438     -0.0027110862     -0.0027393150     -0.0034336497     -0.0033376236     -0.0035296758     -0.0033376236     -0.0034336497
  18.6909054925     -0.0307354729     -0.0136660877     -0.0170693852     -0.0027388622     -0.0027106388     -0.0027670856     -0.0027106388     -0.0027388622     -0.0034330791     -0.0033370686     -0.0035290896     -0.0033370686     -0.0034330791
  18.6940470852     -0.0307303790     -0.0136638301     -0.0170665489     -0.0027384096     -0.0027101916     -0.0027666276     -0.0027101916     -0.0027384096     -0.0034325087     -0.0033365139     -0.0035285036     -0.0033365139     -0.0034325087
  18.6971886778     -0.0307252866     -0.0136615732     -0.0170637135     -0.0027379571     -0.0027097446     -0.0027661697     -0.0027097446     -0.0027379571     -0.0034319385     -0.0033359593     -0.0035279178     -0.0033359593     -0.0034319385
  18.7003302705     -0.0307201959     -0.0136593169     -0.0170608790     -0.0027375048     -0.0027092977     -0.0027657120     -0.0027092977     -0.0027375048     -0.0034313685     -0.0033354049     -0.0035273322     -0.0033354049     -0.0034313685
  18.7034718631     -0.0307151067     -0.0136570614     -0.0170580454     -0.0027370526     -0.0027088509     -0.0027652544     -0.0027088509     -0.0027370526     -0.0034307987     -0.0033348506     -0.0035267467     -0.0033348506     -0.0034307987
  18.7066134558     -0.0307100191     -0.0136548065     -0.0170552126     -0.0027366006     -0.0027084042     -0.0027647969     -0.0027084042     -0.0027366006     -0.0034302290     -0.0033342966     -0.0035261615     -0.0033342966     -0.0034302290
  18.7097550485     -0.0307049331     -0.0136525523     -0.0170523808     -0.0027361487     -0.0027079577     -0.0027643396     -0.0027079577     -0.0027361487     -0.0034296595     -0.0033337427     -0.0035255764     -0.0033337427     -0.0034296595
  18.7128966411     -0.0306998487     -0.0136502988     -0.0170495499     -0.0027356969     -0.0027075113     -0.0027638825     -0.0027075113     -0.0027356969     -0.0034290902     -0.0033331890     -0.0035249915     -0.0033331890     -0.0034290902
  18.7160382338     -0.0306947659     -0.0136480460     -0.0170467198     -0.0027352452     -0.0027070651     -0.0027634254     -0.0027070651     -0.0027352452     -0.0034285211     -0.0033326354     -0.0035244068     -0.0033326354     -0.0034285211
  18.7191798264     -0.0306896846     -0.0136457939     -0.0170438907     -0.0027347937     -0.0027066190     -0.0027629685     -0.0027066190     -0.0027347937     -0.0034279522     -0.0033320821     -0.0035238223     -0.0033320821     -0.0034279522
  18.7223214191     -0.0306846049     -0.0136435425     -0.0170410624     -0.0027343424     -0.0027061730     -0.0027625118     -0.0027061730     -0.0027343424     -0.0034273834     -0.0033315289     -0.0035232379     -0.0033315289     -0.0034273834
  18.7254630117     -0.0306795268     -0.0136412918     -0.0170382351     -0.0027338912     -0.0027057271     -0.0027620552     -0.0027057271     -0.0027338912     -0.0034268148     -0.0033309758     -0.0035226538     -0.0033309758     -0.0034268148
  18.7286046044     -0.0306744503     -0.0136390417     -0.0170354086     -0.0027334401     -0.0027052814     -0.0027615987     -0.0027052814     -0.0027334401     -0.0034262464     -0.0033304230     -0.0035220698     -0.0033304230     -0.0034262464
  18.7317461970     -0.0306693754     -0.0136367924     -0.0170325830     -0.0027329891     -0.0027048359     -0.0027611424     -0.0027048359     -0.0027329891     -0.0034256782     -0.0033298703     -0.0035214860     -0.0033298703     -0.0034256782
  18.7348877897     -0.0306643020     -0.0136345437     -0.0170297583     -0.0027325383     -0.0027043904     -0.0027606862     -0.0027043904     -0.0027325383     -0.0034251101     -0.0033293178     -0.0035209024     -0.0033293178     -0.0034251101
  18.7380293823     -0.0306592302     -0.0136322957     -0.0170269345     -0.0027320876     -0.0027039452     -0.0027602301     -0.0027039452     -0.0027320876     -0.0034245422     -0.0033287655     -0.0035203190     -0.0033287655     -0.0034245422
  18.7411709750     -0.0306541600     -0.0136300484     -0.0170241115     -0.0027316371     -0.0027035000     -0.0027597742     -0.0027035000     -0.0027316371     -0.0034239746     -0.0033282133     -0.0035197358     -0.0033282133     -0.0034239746
  18.7443125676     -0.0306490913     -0.0136278018     -0.0170212895     -0.0027311867     -0.0027030550     -0.0027593185     -0.0027030550     -0.0027311867     -0.0034234070     -0.0033276614     -0.0035191527     -0.0033276614     -0.0034234070
  18.7474541603     -0.0306440243     -0.0136255559     -0.0170184684     -0.0027307365     -0.0027026101     -0.0027588628     -0.0027026101     -0.0027307365     -0.0034228397     -0.0033271095     -0.0035185699     -0.0033271095     -0.0034228397
  18.7505957530     -0.0306389588     -0.0136233107     -0.0170156481     -0.0027302863     -0.0027021653     -0.0027584073     -0.0027021653     -0.0027302863     -0.0034222725     -0.0033265579     -0.0035179872     -0.0033265579     -0.0034222725
  18.7537373456     -0.0306338949     -0.0136210661     -0.0170128287     -0.0027298364     -0.0027017207     -0.0027579520     -0.0027017207     -0.0027298364     -0.0034217056     -0.0033260064     -0.0035174047     -0.0033260064     -0.0034217056
  18.7568789383     -0.0306288325     -0.0136188223     -0.0170100102     -0.0027293865     -0.0027012762     -0.0027574968     -0.0027012762     -0.0027293865     -0.0034211388     -0.0033254552     -0.0035168224     -0.0033254552     -0.0034211388
  18.7600205309     -0.0306237717     -0.0136165791     -0.0170071926     -0.0027289368     -0.0027008319     -0.0027570417     -0.0027008319     -0.0027289368     -0.0034205721     -0.0033249040     -0.0035162402     -0.0033249040     -0.0034205721
  18.7631621236     -0.0306187125     -0.0136143366     -0.0170043759     -0.0027284872     -0.0027003877     -0.0027565868     -0.0027003877     -0.0027284872     -0.0034200057     -0.0033243531     -0.0035156583     -0.0033243531     -0.0034200057
  18.7663037162     -0.0306136549     -0.0136120948     -0.0170015601     -0.0027280378     -0.0026999436     -0.0027561320     -0.0026999436     -0.0027280378     -0.0034194394     -0.0033238023     -0.0035150765     -0.0033238023     -0.0034194394
  18.7694453089     -0.0306085988     -0.0136098537     -0.0169987451     -0.0027275885     -0.0026994997     -0.0027556773     -0.0026994997     -0.0027275885     -0.0034188733     -0.0033232517     -0.0035144950     -0.0033232517     -0.0034188733
  18.7725869015     -0.0306035443     -0.0136076133     -0.0169959310     -0.0027271394     -0.0026990559     -0.0027552228     -0.0026990559     -0.0027271394     -0.0034183074     -0.0033227013     -0.0035139136     -0.0033227013     -0.0034183074
